0.135194
0.392842
0.0228657
3.94754
0.650938
0.299064
0.135869
0.304725
0.220105
0.368219
0.0117186
1.72297
0.175652
0.0509033
0.390366
1.30587
0.165466
8.31575
0.576747
0.0296681
0.0199395
0.199579
0.478814
0.293736
0.0267471
0.828403
0.361983
0.0230888
0.208894
0.916922
0.0125331
0.64066
2.45455
0.47083
0.5121
0.824265
0.034176
0.122464
2.63293
0.580252
0.448826
0.0128589
0.1716
0.249819
3.08242
30.0153
0.088323
0.14806
0.342229
2.08337
