0.142105
0.901795
0.159554
0.00968797
1.64829
0.0745707
0.00810845
0.201955
0.0373447
0.100465
0.021012
0.0206068
0.0152578
0.194465
0.0434723
0.159498
0.016266
0.0104501
0.011958
0.263127
0.0281514
0.234694
0.010384
0.0379395
0.0469056
0.00690048
0.00501412
0.0209995
0.0142224
0.361225
0.0141022
0.0139669
0.0235596
0.0702649
0.0148056
0.0809964
0.0333946
0.0187357
0.0170357
1.1359
0.241185
0.239771
0.00431637
0.0407035
0.0150227
0.0556738
0.0917364
0.0872954
0.00561377
0.0209986
