0.560122
0.0922228
0.395632
0.0327711
1.38299
0.569141
0.0292898
0.634665
0.171344
0.145476
0.171334
0.0222395
0.257617
0.584317
2.60569
0.196799
0.18662
0.233727
0.0367707
0.22724
0.263013
0.302497
0.286565
0.225959
0.366593
0.101501
0.0070347
0.0844859
0.0735709
1.06933
0.96909
0.0980932
0.258431
0.113829
0.00849618
0.244594
0.537005
0.115758
0.102129
1.87568
0.0683038
2.01884
0.751443
0.0692006
0.150856
0.818787
0.179893
0.0558167
0.776817
0.997225
