0.0500166
0.0339436
0.328957
0.328152
0.0200257
0.0216286
0.0309951
0.0174928
0.00715367
0.00786472
0.258176
0.221967
0.0144649
0.0137445
0.0349187
1.42997
0.0235365
0.056133
0.00491471
0.0340445
0.0721126
0.232193
0.293644
0.297176
3.44148
0.0126651
0.323766
0.0138601
0.076155
0.159934
0.00754917
0.0587366
0.0136432
0.0766782
0.0489864
0.0501691
0.100361
0.0164376
0.0389929
128.91
0.171593
0.0302155
0.00811654
0.00822983
0.0812792
0.323638
0.0230971
0.0557537
0.712069
0.104725
