1.94388
0.0102647
0.0898391
0.0671768
0.217508
0.403849
2.19361
0.638933
1.18716
0.953249
0.299207
0.900143
0.0880776
3.53433
0.10077
2.31174
0.207371
0.311392
9.52629
0.789012
342.35
0.0249684
0.506053
0.0146374
2.06722
3.30923
0.399726
0.0541016
1.76008
1.01775
1.95594
0.0184271
0.367908
1.88583
0.322396
0.398507
0.0694965
0.55763
0.666533
0.498107
0.00746372
0.383437
0.356921
5.87983
0.308053
0.472555
2.85928
0.0645577
0.0998896
