0.0116303
0.00900493
1.37111
11.9634
0.123269
0.0152264
0.00695742
0.0136838
0.00731828
0.0865418
22.463
0.896269
0.0154072
0.0458054
0.217059
2.41437
0.0642203
0.171807
0.00327667
0.0725078
0.0991912
0.615754
0.780418
0.207242
5.54944
0.0913106
0.100427
0.0167912
0.0391007
0.487877
0.0118435
0.17007
0.0240889
0.152902
0.00765806
0.118905
0.174031
0.0229683
0.0414413
155.463
0.246442
0.581878
0.792217
0.178795
0.139903
0.301597
0.0326105
0.431706
0.830537
1.41213
