0.148577
0.138902
4.8136
0.0140028
0.0256107
0.0537941
0.0301319
0.00748709
0.192175
1.10478
0.223476
0.0171113
0.238283
0.443508
3.58908
0.443832
0.0695485
4.78377
0.461109
0.012627
0.147755
0.223932
0.00694825
0.293259
0.173248
0.0381587
0.0557282
0.0115858
0.216624
0.0277866
0.255408
2.67131
0.0127461
0.121536
0.0152601
7.22858
0.305117
0.0106759
1.21615
0.0599395
0.00888873
0.103602
0.0126871
0.299332
1.23608
0.592168
0.0329194
0.00634324
0.0453454
0.0422344
