0.135193
0.777599
0.0139604
0.51411
0.0652006
0.0668181
0.137276
0.0963579
0.224741
0.193109
0.00417877
0.327571
0.448844
0.141651
0.170718
0.035667
0.168503
8.58736
0.173383
0.0212139
0.0271722
0.242956
0.288146
0.296422
0.0269786
0.452171
0.110341
0.0231881
2.54062
0.0937912
0.0144813
3.21356
0.655751
0.033502
0.736501
0.0363596
0.209021
0.0897122
2.70303
0.580877
0.487721
0.0297039
0.274961
0.117921
2.69848
3.99911
0.0121777
0.152697
0.336042
0.0293589
