0.0881502
8.50578
0.052653
1.81642
0.194918
0.321181
0.347409
0.271221
0.294474
1.41441
0.00548489
5.52575
1.82937
0.122972
0.282974
1.39752
0.339664
1.5349
0.651142
0.0369149
0.00890019
0.210602
0.630946
0.266428
0.0262916
0.846011
0.445723
0.0512073
1.68541
0.986357
0.0135744
9.64216
1.64308
0.0142794
0.0682089
0.88727
0.0405054
0.230806
2.54887
0.0182002
0.276119
0.0177513
0.275491
0.270162
3.18627
30.4022
1.20765
0.179458
0.474574
2.40294
