0.077919
0.268515
0.0174941
0.726235
0.461399
0.20937
0.106144
0.168823
0.118482
0.264211
0.0116962
1.28827
0.152094
0.039796
0.278805
0.69792
0.132852
2.27552
0.369912
0.0196554
0.0180892
0.161018
0.389846
0.196228
0.0211759
0.478655
0.147367
0.0191001
0.154906
0.555896
0.0101901
0.361394
0.914638
0.319914
0.323387
0.595563
0.0286107
0.0746675
0.817127
0.387714
0.337655
0.0101029
0.0943945
0.173595
1.18233
3.01739
0.0780624
0.117979
0.220464
1.15948
