0.0160589
0.0102506
0.4353
2.79716
0.0263931
0.0544957
0.0228687
0.0241481
0.00933372
0.00813755
0.368251
0.460786
0.0208219
0.179768
0.0784298
0.623304
0.0430669
0.133098
0.00552824
0.0541641
0.105144
0.169736
1.27129
0.253895
6.71261
0.0299405
0.952337
0.017567
0.0507053
0.177498
0.013458
0.108509
0.0796939
0.178293
0.0354456
0.130826
0.210612
0.164327
0.112117
27.8287
0.190597
0.140473
0.009827
0.0174406
0.176149
0.194441
0.0400195
0.125478
0.936186
1.77212
