0.14057
0.101367
0.308732
0.0396276
0.995161
0.460762
0.0481581
0.246155
0.0292149
0.0988046
0.0309496
0.0203186
0.0184425
0.0873222
0.0384913
0.0559228
0.0614573
0.0977252
0.0292046
0.0871186
0.110476
0.170624
0.0161882
0.0710226
0.112566
0.00963403
0.0045071
0.0934968
0.0268891
0.359709
0.0321602
0.0225796
0.0262786
0.0864588
0.00968655
0.255511
0.0215009
0.0243493
0.0120294
0.393229
0.0654384
0.657561
0.00710736
0.039154
0.064494
0.073908
0.153222
0.0307706
0.0145189
0.0638273
