0.196031
2.10476
803.705
0.156492
0.141028
1.37527
0.100665
0.00949425
1.68675
87.385
0.557187
0.00300007
181.218
0.616999
timeout
0.0167115
0.0988019
0.455624
190.099
0.0307812
29.933
2.1926
0.015248
0.86315
0.123356
0.148833
0.0124679
0.0629761
0.00365151
0.194874
0.405873
25.0017
0.0331047
0.0800602
0.0263213
timeout
0.0309332
0.0288508
44.5694
0.0548838
0.00204095
0.0318236
0.0351072
0.0220877
2.37672
30.8869
0.0237109
0.00479933
0.859139
0.3708
