0.100983
0.416378
0.0278175
4.00701
0.672093
0.110874
0.236971
0.335114
0.302075
0.382591
0.0135648
1.73026
0.19915
0.0585322
0.38488
0.034096
0.0862262
1.43384
0.556757
0.016793
0.0218988
0.224859
0.499107
0.198053
0.0439668
0.72404
0.0841797
0.0293833
0.220257
0.155838
0.0171676
0.691979
2.69375
0.49718
0.490392
0.0312228
0.0383766
0.143823
0.20674
0.00981926
0.450264
0.0116226
0.204154
0.16004
0.541479
2.11027
0.0954993
0.155908
0.355727
0.139087
