13.1517
0.00703399
0.40216
0.126164
0.622706
0.407401
0.84183
1.25593
10.9968
0.102085
7.16754
0.119676
0.032192
0.624511
0.0374368
0.537178
1.98243
5.23862
0.400722
1.52198
195.173
0.00540002
2.34848
0.0036342
1.53902
3.72313
0.454855
0.0699451
0.131729
0.533913
0.913015
0.0203901
1.61899
5.33563
6.09675
1.81419
0.241878
0.613894
0.769169
1.38804
0.00292963
0.233525
1.15589
0.362667
0.619421
0.518579
4.07996
0.106023
0.184858
