0.281554
0.695708
0.284609
0.0253667
8.88148
0.230416
0.017564
0.40416
0.0761898
0.137009
0.0558045
0.0251421
0.0900196
0.229656
0.422026
0.0799734
0.0756331
0.0854897
0.0264217
0.151572
0.111724
0.348667
0.0602655
0.199479
0.124609
0.0228856
0.00330581
0.0598735
0.0435904
1.0672
0.299327
0.0305673
0.0747636
0.208365
0.0170547
0.845917
0.180639
0.0383895
0.0319842
2.11164
0.415654
1.17729
0.212524
0.0519696
0.0722276
0.265441
0.264247
0.10546
0.242694
0.321129
