0.0791172
0.887438
0.285087
0.0355881
0.637697
0.244997
0.0227498
0.182063
0.123342
0.0809103
0.019742
0.019309
0.166585
0.168678
0.790529
0.0393194
0.039228
0.0755302
0.025902
0.230632
0.0835151
0.173072
0.190693
0.0350149
0.25552
0.00809367
0.0053101
0.0603028
0.0128846
0.228982
0.0153352
0.0137233
0.189429
0.052996
0.00790416
0.148819
0.0145107
0.0169492
0.00839007
1.0818
0.233973
0.230047
0.00383535
0.0508124
0.0870558
0.0489742
0.125542
0.0244417
0.00507629
0.0191452
