2.45354
0.0125964
0.307889
0.454896
0.41866
0.41531
4.18753
0.941911
4.9508
0.12041
0.4996
0.190531
3.19065
0.577521
0.0513813
0.469405
0.760403
0.519914
0.38112
1.18161
469.129
0.00943553
1.1965
0.00735354
0.871822
6.0643
0.348299
0.111074
2.13788
0.392778
0.819272
0.0817716
0.590132
5.33584
0.697421
0.663307
0.448739
0.440292
0.595449
0.321605
0.00441665
1.82212
2.43645
0.51566
0.322016
0.963539
0.899078
0.0460746
0.20393
