0.0116072
0.00800576
0.379377
2.61557
0.0218678
0.0424993
0.0198262
0.0215708
0.00691925
0.00662064
0.350214
0.407938
0.0151785
0.164318
0.0646172
0.538614
0.0346296
0.129615
0.00333091
0.0502326
0.101309
0.159077
1.17823
0.201606
5.499
0.0217665
0.953253
0.0150014
0.0399493
0.162374
0.00911418
0.0938443
0.0781111
0.150415
0.0333416
0.118477
0.170886
0.150726
0.109438
24.0904
0.16654
0.135953
0.00719972
0.0126078
0.142488
0.158593
0.0324978
0.111517
0.822398
1.39889
