0.00359016
0.00272808
0.370903
3.27353
0.0337236
0.00418755
0.00177451
0.0039421
0.00214609
0.0241396
6.0039
0.250711
0.00460645
0.0124349
0.0601382
0.6746
0.0177227
0.0472917
0.00101758
0.019236
0.0277783
0.168529
0.220177
0.0566859
1.53936
0.0242637
0.0284974
0.00475978
0.0107464
0.148651
0.00358909
0.0487235
0.00685195
0.0414507
0.00221186
0.0325432
0.0499801
0.00656826
0.0116571
18.0051
0.0686391
0.162916
0.204154
0.0503199
0.0396934
0.0836263
0.00855257
0.11459
0.378438
0.404732
