2.28355
0.00463757
0.0471218
0.0414569
0.119373
0.0905731
9.99642
0.144804
0.624124
0.0674292
0.584317
0.049604
0.0136074
0.186287
0.0108713
0.0934262
0.174068
0.658309
0.0794363
0.894883
444.455
0.00553016
1.26822
0.00632611
0.156025
1.6928
0.600151
0.0191917
0.36132
0.0999597
0.182447
0.0153916
0.175732
0.6121
0.179164
0.179036
0.0353751
0.161644
0.231357
0.111619
0.0128788
0.0872679
0.213786
0.224635
0.117267
0.385973
0.366741
0.0648373
0.0690004
