0.439675
0.387574
13.9831
0.0364255
0.0588437
0.161362
0.0514846
0.0132877
0.58399
2.87882
0.664087
0.0273676
0.731996
1.28928
11.3939
1.55251
0.204637
14.2533
1.40061
0.0349375
0.419526
0.700071
0.0147871
0.78673
0.356721
0.131502
0.117874
0.0276076
0.389403
0.0801066
0.631606
6.80116
0.0271953
0.29015
0.0421234
23.1301
0.626422
0.0220288
3.02449
0.116033
0.0117975
0.213397
0.0317774
0.725755
3.92611
1.42092
0.0617859
0.0114072
0.135037
0.123766
