0.0137601
0.0604409
0.0110771
0.0209013
0.0816494
0.0603404
0.319166
0.0336819
0.532159
0.215121
0.0999096
0.0114717
0.0443468
0.0161872
0.127605
1.3548
0.161292
0.539993
0.0374742
0.0216874
0.844548
0.101029
0.0132322
0.104295
1.17723
0.0454134
0.107619
0.0513723
0.0206147
0.0243284
2.21032
0.169159
0.17775
0.0583836
0.0098812
0.0861283
0.0466439
0.0261259
1.05414
0.0065773
0.0769202
0.153574
0.0250106
0.00965406
0.164984
0.0202525
0.0106484
0.118201
0.231497
1.33422
